Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.000000                            0.000000
Epoch7                              0.000000                            0.000000
Epoch8                              0.000000                            0.000000
Epoch9                              0.000000                            0.000000
Epoch10                             0.000000                            0.000000
Epoch11                             0.000000                            0.000000
Epoch12                             0.000000                            0.000000
Epoch13                             0.000000                            0.000000
Epoch14                             0.000000                            0.000000
Epoch15                             0.000000                            0.000000
Epoch16                             0.000000                            0.000000
Epoch17                             0.000000                            0.000000
Epoch18                             0.000000                            0.000000
Epoch19                         1,279.692053                        1,279.692053
Epoch20                         2,019.526720                        3,299.218774
Epoch21                           484.346548                        3,783.565322
Epoch22                           197.168802                        3,980.734124
Epoch23                             0.000000                        3,980.734124
Epoch24                           145.029012                        4,125.763136
Epoch25                             0.000000                        4,125.763136
Epoch26                             0.000000                        4,125.763136
Epoch27                           575.556786                        4,701.319921
Epoch28                             0.000000                        4,701.319921
