Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            311.270739                          311.270739
Epoch1                              0.000000                          311.270739
Epoch2                              0.000000                          311.270739
Epoch3                              0.000000                          311.270739
Epoch4                              0.000000                          311.270739
Epoch5                              0.000000                          311.270739
Epoch6                              0.000000                          311.270739
Epoch7                              0.000000                          311.270739
Epoch8                              0.000000                          311.270739
Epoch9                              0.000000                          311.270739
Epoch10                             0.000000                          311.270739
Epoch11                             0.000000                          311.270739
Epoch12                             0.000000                          311.270739
Epoch13                             0.000000                          311.270739
Epoch14                             0.000000                          311.270739
Epoch15                             0.000000                          311.270739
Epoch16                             0.000000                          311.270739
