Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            312.732735                          312.732735
Epoch1                              0.190388                          312.923123
Epoch2                              0.000000                          312.923123
Epoch3                              0.119869                          313.042992
Epoch4                              0.000000                          313.042992
Epoch5                              0.000000                          313.042992
Epoch6                              0.000000                          313.042992
Epoch7                              0.000000                          313.042992
Epoch8                              0.000000                          313.042992
Epoch9                              0.000000                          313.042992
Epoch10                             0.000000                          313.042992
Epoch11                             0.000000                          313.042992
Epoch12                             0.000000                          313.042992
Epoch13                             0.000000                          313.042992
Epoch14                             0.000000                          313.042992
Epoch15                             0.000000                          313.042992
Epoch16                             0.000000                          313.042992
