Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.248859                            0.248859
Epoch7                              0.080015                            0.328874
Epoch8                              0.027852                            0.356727
Epoch9                              0.000000                            0.356727
Epoch10                             0.000000                            0.356727
Epoch11                             0.000000                            0.356727
Epoch12                             0.000000                            0.356727
Epoch13                             0.000000                            0.356727
Epoch14                             0.000000                            0.356727
