Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              2.515710                            2.515710
Epoch1                              1.631942                            4.147652
Epoch2                              0.053281                            4.200934
Epoch3                              0.000000                            4.200934
Epoch4                              5.006595                            9.207529
Epoch5                              0.000000                            9.207529
Epoch6                              0.000000                            9.207529
Epoch7                              0.000000                            9.207529
Epoch8                              0.000000                            9.207529
Epoch9                              0.000000                            9.207529
Epoch10                             0.000000                            9.207529
Epoch11                             0.000000                            9.207529
Epoch12                             0.000000                            9.207529
Epoch13                             0.000000                            9.207529
Epoch14                             0.000000                            9.207529
Epoch15                             0.000000                            9.207529
Epoch16                             0.000000                            9.207529
Epoch17                             0.000000                            9.207529
Epoch18                             0.000000                            9.207529
Epoch19                             0.000000                            9.207529
Epoch20                             0.000000                            9.207529
Epoch21                             0.000000                            9.207529
Epoch22                             0.000000                            9.207529
Epoch23                             0.000000                            9.207529
Epoch24                             0.000000                            9.207529
Epoch25                             0.000000                            9.207529
Epoch26                             0.000000                            9.207529
Epoch27                             0.000000                            9.207529
Epoch28                             0.000000                            9.207529
Epoch29                             0.000000                            9.207529
