Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                             20.931422                           20.931422
Epoch3                             37.430206                           58.361628
Epoch4                              6.329746                           64.691374
Epoch5                              0.000000                           64.691374
Epoch6                              0.000000                           64.691374
Epoch7                              0.940977                           65.632351
Epoch8                              1.032779                           66.665130
Epoch9                              4.559985                           71.225115
Epoch10                             0.497794                           71.722909
Epoch11                             0.000000                           71.722909
Epoch12                             0.000000                           71.722909
Epoch13                             0.000000                           71.722909
Epoch14                             0.000000                           71.722909
Epoch15                             0.000000                           71.722909
Epoch16                             0.000000                           71.722909
