Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                             90.006092                           90.006092
Epoch2                          1,547.772782                        1,637.778874
Epoch3                            600.495028                        2,238.273902
Epoch4                          1,295.633116                        3,533.907018
Epoch5                              4.951946                        3,538.858964
Epoch6                              0.000000                        3,538.858964
Epoch7                             31.218859                        3,570.077823
Epoch8                            497.341220                        4,067.419043
Epoch9                              0.000000                        4,067.419043
Epoch10                           301.705991                        4,369.125034
Epoch11                             7.078678                        4,376.203712
Epoch12                           522.703380                        4,898.907092
Epoch13                           449.056784                        5,347.963876
Epoch14                             0.000000                        5,347.963876
Epoch15                            41.863487                        5,389.827362
Epoch16                           519.597306                        5,909.424668
Epoch17                            92.792978                        6,002.217646
Epoch18                           119.530536                        6,121.748181
Epoch19                             4.293756                        6,126.041937
Epoch20                             0.000000                        6,126.041937
Epoch21                             0.000000                        6,126.041937
Epoch22                             0.000000                        6,126.041937
Epoch23                             0.000000                        6,126.041937
Epoch24                             0.000000                        6,126.041937
Epoch25                             0.000000                        6,126.041937
Epoch26                             0.000000                        6,126.041937
Epoch27                            29.183090                        6,155.225027
Epoch28                             2.713324                        6,157.938351
Epoch29                             0.000000                        6,157.938351
Epoch30                             0.000000                        6,157.938351
