Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.701716                            0.701716
Epoch3                              6.592872                            7.294588
Epoch4                              1.310159                            8.604747
Epoch5                              0.407274                            9.012021
Epoch6                              0.549069                            9.561090
Epoch7                              2.408750                           11.969841
Epoch8                              0.980851                           12.950692
Epoch9                              2.055220                           15.005911
Epoch10                             0.000000                           15.005911
Epoch11                             0.000000                           15.005911
Epoch12                             0.000000                           15.005911
Epoch13                             0.000000                           15.005911
Epoch14                             0.000000                           15.005911
