Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              1.080392                            1.080392
Epoch2                              0.202499                            1.282891
Epoch3                              0.867088                            2.149979
Epoch4                              0.993597                            3.143576
Epoch5                              0.000000                            3.143576
Epoch6                              0.000000                            3.143576
Epoch7                              0.000000                            3.143576
Epoch8                              0.000000                            3.143576
Epoch9                              0.000000                            3.143576
Epoch10                             0.000000                            3.143576
Epoch11                             0.000000                            3.143576
Epoch12                             0.000000                            3.143576
Epoch13                             0.000000                            3.143576
Epoch14                             0.000000                            3.143576
