Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              1.981125                            1.981125
Epoch6                              0.230717                            2.211842
Epoch7                              0.637995                            2.849837
Epoch8                              1.472912                            4.322750
Epoch9                              0.135945                            4.458695
Epoch10                             0.000000                            4.458695
Epoch11                             0.000000                            4.458695
Epoch12                             0.011932                            4.470627
Epoch13                             0.000000                            4.470627
Epoch14                             0.000000                            4.470627
Epoch15                             0.000000                            4.470627
Epoch16                             0.000000                            4.470627
Epoch17                             0.000000                            4.470627
Epoch18                             0.000000                            4.470627
Epoch19                             0.000000                            4.470627
Epoch20                             0.000000                            4.470627
Epoch21                             0.000000                            4.470627
Epoch22                             0.000000                            4.470627
Epoch23                             0.000000                            4.470627
Epoch24                             0.000000                            4.470627
Epoch25                             0.000000                            4.470627
Epoch26                             0.000000                            4.470627
Epoch27                             0.000000                            4.470627
Epoch28                             0.000000                            4.470627
Epoch29                             0.000000                            4.470627
