Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                            222.285939                          222.285939
Epoch3                            252.429020                          474.714959
Epoch4                             90.368952                          565.083910
Epoch5                             50.446720                          615.530630
Epoch6                              0.000000                          615.530630
Epoch7                              0.000000                          615.530630
Epoch8                              0.000000                          615.530630
Epoch9                              0.000000                          615.530630
Epoch10                             0.000000                          615.530630
Epoch11                            56.102423                          671.633053
Epoch12                             0.000000                          671.633053
Epoch13                             0.000000                          671.633053
Epoch14                             0.000000                          671.633053
Epoch15                             0.000000                          671.633053
Epoch16                             0.000000                          671.633053
Epoch17                             0.000000                          671.633053
Epoch18                             0.000000                          671.633053
Epoch19                             0.000000                          671.633053
Epoch20                             0.000000                          671.633053
Epoch21                             0.000000                          671.633053
Epoch22                             0.000000                          671.633053
Epoch23                             0.000000                          671.633053
Epoch24                             0.000000                          671.633053
Epoch25                             0.000000                          671.633053
Epoch26                             0.000000                          671.633053
Epoch27                             0.000000                          671.633053
Epoch28                             0.000000                          671.633053
Epoch29                             0.000000                          671.633053
Epoch30                             0.000000                          671.633053
Epoch31                             0.000000                          671.633053
