Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            312.837137                          312.837137
Epoch1                              0.000000                          312.837137
Epoch2                              0.000000                          312.837137
Epoch3                              0.000000                          312.837137
Epoch4                              0.000000                          312.837137
Epoch5                              0.000000                          312.837137
Epoch6                              0.000000                          312.837137
Epoch7                              0.000000                          312.837137
Epoch8                              0.000000                          312.837137
Epoch9                              0.000000                          312.837137
Epoch10                             0.000000                          312.837137
Epoch11                             0.000000                          312.837137
Epoch12                             0.000000                          312.837137
Epoch13                             0.000000                          312.837137
Epoch14                             0.000000                          312.837137
Epoch15                             0.000000                          312.837137
