Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.000000                            0.000000
Epoch7                             66.003200                           66.003200
Epoch8                             46.972665                          112.975865
Epoch9                             66.606159                          179.582024
Epoch10                            30.106928                          209.688952
Epoch11                            67.065419                          276.754370
Epoch12                            39.993144                          316.747514
Epoch13                            41.584740                          358.332254
Epoch14                             7.122531                          365.454785
Epoch15                             0.000000                          365.454785
Epoch16                             0.000000                          365.454785
Epoch17                             0.000000                          365.454785
Epoch18                             0.000000                          365.454785
Epoch19                             0.000000                          365.454785
Epoch20                             0.000000                          365.454785
Epoch21                             0.000000                          365.454785
Epoch22                             0.000000                          365.454785
Epoch23                             0.000000                          365.454785
Epoch24                             0.000000                          365.454785
Epoch25                             0.000000                          365.454785
Epoch26                             0.000000                          365.454785
Epoch27                             0.000000                          365.454785
Epoch28                             0.000000                          365.454785
Epoch29                             0.000000                          365.454785
