Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.016583                            0.016583
Epoch2                             26.701138                           26.717721
Epoch3                              0.000000                           26.717721
Epoch4                              0.281192                           26.998913
Epoch5                              0.000000                           26.998913
Epoch6                              0.000000                           26.998913
Epoch7                              3.741946                           30.740859
Epoch8                              0.013910                           30.754769
Epoch9                              0.279521                           31.034291
Epoch10                            11.753360                           42.787650
Epoch11                            42.323585                           85.111235
Epoch12                             0.965639                           86.076874
Epoch13                             0.000000                           86.076874
Epoch14                             0.000000                           86.076874
