Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.451311                            0.451311
Epoch1                              6.857341                            7.308652
Epoch2                              0.066586                            7.375239
Epoch3                              0.000000                            7.375239
Epoch4                              0.000000                            7.375239
Epoch5                              0.000000                            7.375239
Epoch6                              0.000000                            7.375239
Epoch7                              0.000000                            7.375239
Epoch8                              0.000000                            7.375239
Epoch9                              0.000000                            7.375239
Epoch10                             0.000000                            7.375239
Epoch11                             0.000000                            7.375239
Epoch12                             0.000000                            7.375239
Epoch13                             0.000000                            7.375239
Epoch14                             0.000000                            7.375239
Epoch15                             0.000000                            7.375239
Epoch16                             0.000000                            7.375239
Epoch17                             0.000000                            7.375239
Epoch18                             0.000000                            7.375239
Epoch19                             0.000000                            7.375239
Epoch20                             0.000000                            7.375239
Epoch21                             0.000000                            7.375239
Epoch22                             0.000000                            7.375239
Epoch23                             0.000000                            7.375239
Epoch24                             0.000000                            7.375239
Epoch25                             0.000000                            7.375239
Epoch26                             0.000000                            7.375239
Epoch27                             0.000000                            7.375239
