Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              3.346784                            3.346784
Epoch5                             29.777499                           33.124283
Epoch6                             19.620330                           52.744613
Epoch7                             52.653255                          105.397868
Epoch8                             39.370551                          144.768419
Epoch9                             30.509727                          175.278146
Epoch10                             0.000000                          175.278146
Epoch11                           272.293248                          447.571393
Epoch12                           177.499151                          625.070544
Epoch13                           154.586315                          779.656859
Epoch14                           664.791701                        1,444.448561
Epoch15                           865.573499                        2,310.022060
Epoch16                           260.742411                        2,570.764471
Epoch17                            44.836575                        2,615.601046
Epoch18                           182.293317                        2,797.894363
Epoch19                            62.305215                        2,860.199578
Epoch20                           179.832589                        3,040.032167
Epoch21                           234.177553                        3,274.209720
Epoch22                            17.249169                        3,291.458888
Epoch23                             0.000000                        3,291.458888
Epoch24                             0.000000                        3,291.458888
Epoch25                             0.000000                        3,291.458888
Epoch26                             0.000000                        3,291.458888
Epoch27                             0.000000                        3,291.458888
Epoch28                             0.000000                        3,291.458888
Epoch29                             0.000000                        3,291.458888
Epoch30                             0.000000                        3,291.458888
