Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            965.672688                          965.672688
Epoch1                          2,172.597454                        3,138.270142
Epoch2                          2,092.615973                        5,230.886115
Epoch3                              0.000000                        5,230.886115
Epoch4                              0.000000                        5,230.886115
Epoch5                              0.000000                        5,230.886115
Epoch6                              0.000000                        5,230.886115
Epoch7                              0.000000                        5,230.886115
Epoch8                              0.000000                        5,230.886115
Epoch9                              0.000000                        5,230.886115
Epoch10                             0.000000                        5,230.886115
Epoch11                             0.000000                        5,230.886115
Epoch12                             0.000000                        5,230.886115
Epoch13                             0.000000                        5,230.886115
Epoch14                             0.000000                        5,230.886115
Epoch15                             0.000000                        5,230.886115
Epoch16                             0.000000                        5,230.886115
Epoch17                             0.000000                        5,230.886115
Epoch18                             0.000000                        5,230.886115
Epoch19                             0.000000                        5,230.886115
Epoch20                             0.000000                        5,230.886115
Epoch21                             0.000000                        5,230.886115
Epoch22                             0.000000                        5,230.886115
Epoch23                             0.000000                        5,230.886115
Epoch24                             0.000000                        5,230.886115
Epoch25                             0.000000                        5,230.886115
Epoch26                             0.000000                        5,230.886115
Epoch27                             0.000000                        5,230.886115
Epoch28                             0.000000                        5,230.886115
