Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.136598                            0.136598
Epoch2                              0.000000                            0.136598
Epoch3                              0.000000                            0.136598
Epoch4                              0.000000                            0.136598
Epoch5                              0.000000                            0.136598
Epoch6                              0.000000                            0.136598
Epoch7                              0.000000                            0.136598
Epoch8                              0.000000                            0.136598
Epoch9                              0.000000                            0.136598
Epoch10                             0.000000                            0.136598
Epoch11                             0.000000                            0.136598
Epoch12                             0.000000                            0.136598
Epoch13                             0.000000                            0.136598
Epoch14                             0.000000                            0.136598
Epoch15                             0.000000                            0.136598
Epoch16                             0.000000                            0.136598
