Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            287.689483                          287.689483
Epoch1                              0.177462                          287.866944
Epoch2                              0.000000                          287.866944
Epoch3                              0.000000                          287.866944
Epoch4                              0.000000                          287.866944
Epoch5                              0.000000                          287.866944
Epoch6                              0.000000                          287.866944
Epoch7                              0.000000                          287.866944
Epoch8                              0.000000                          287.866944
Epoch9                              0.000000                          287.866944
Epoch10                             0.000000                          287.866944
Epoch11                             0.000000                          287.866944
Epoch12                             0.000000                          287.866944
Epoch13                             0.000000                          287.866944
Epoch14                             0.000000                          287.866944
Epoch15                             0.000000                          287.866944
Epoch16                             0.000000                          287.866944
Epoch17                             0.000000                          287.866944
Epoch18                             0.000000                          287.866944
Epoch19                             0.000000                          287.866944
Epoch20                             0.000000                          287.866944
Epoch21                             0.000000                          287.866944
Epoch22                             0.000000                          287.866944
Epoch23                             0.000000                          287.866944
Epoch24                             0.000000                          287.866944
Epoch25                             0.000000                          287.866944
Epoch26                             0.000000                          287.866944
Epoch27                             0.000000                          287.866944
Epoch28                             0.000000                          287.866944
Epoch29                             0.000000                          287.866944
