Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              6.614119                            6.614119
Epoch2                              0.000000                            6.614119
Epoch3                              0.000000                            6.614119
Epoch4                              0.000000                            6.614119
Epoch5                              0.000000                            6.614119
Epoch6                              0.000000                            6.614119
Epoch7                              0.000000                            6.614119
Epoch8                              0.000000                            6.614119
Epoch9                              0.000000                            6.614119
Epoch10                             0.000000                            6.614119
Epoch11                             0.000000                            6.614119
Epoch12                             0.000000                            6.614119
Epoch13                             0.000000                            6.614119
Epoch14                             0.000000                            6.614119
Epoch15                             0.000000                            6.614119
Epoch16                             0.000000                            6.614119
Epoch17                             0.000000                            6.614119
