Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              2.284425                            2.284425
Epoch2                              0.224802                            2.509227
Epoch3                              0.000000                            2.509227
Epoch4                              0.000000                            2.509227
Epoch5                              0.000000                            2.509227
Epoch6                              0.000000                            2.509227
Epoch7                              0.000000                            2.509227
Epoch8                              0.000000                            2.509227
Epoch9                              0.000000                            2.509227
Epoch10                             0.000000                            2.509227
Epoch11                             0.000000                            2.509227
Epoch12                             0.000000                            2.509227
Epoch13                             0.000000                            2.509227
Epoch14                             0.000000                            2.509227
Epoch15                             0.000000                            2.509227
Epoch16                             0.000000                            2.509227
Epoch17                             0.000000                            2.509227
Epoch18                             0.000000                            2.509227
Epoch19                             0.000000                            2.509227
Epoch20                             0.000000                            2.509227
Epoch21                             0.000000                            2.509227
Epoch22                             0.000000                            2.509227
Epoch23                             0.000000                            2.509227
Epoch24                             0.000000                            2.509227
Epoch25                             0.000000                            2.509227
Epoch26                             0.000000                            2.509227
Epoch27                             0.000000                            2.509227
