Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            310.759092                          310.759092
Epoch1                              0.000000                          310.759092
Epoch2                              0.000000                          310.759092
Epoch3                              0.000000                          310.759092
Epoch4                              0.000000                          310.759092
Epoch5                              0.000000                          310.759092
Epoch6                              0.000000                          310.759092
Epoch7                              0.000000                          310.759092
Epoch8                              0.000000                          310.759092
Epoch9                              0.000000                          310.759092
Epoch10                             0.000000                          310.759092
Epoch11                             0.000000                          310.759092
Epoch12                             0.000000                          310.759092
Epoch13                             0.000000                          310.759092
Epoch14                             0.000000                          310.759092
Epoch15                             0.000000                          310.759092
