Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              3.001394                            3.001394
Epoch2                              1.461478                            4.462872
Epoch3                              0.000000                            4.462872
Epoch4                              0.000000                            4.462872
Epoch5                              0.000000                            4.462872
Epoch6                              0.000000                            4.462872
Epoch7                              0.000000                            4.462872
Epoch8                              0.000000                            4.462872
Epoch9                              0.000000                            4.462872
Epoch10                             0.000000                            4.462872
Epoch11                             0.000000                            4.462872
Epoch12                             0.000000                            4.462872
Epoch13                             0.000000                            4.462872
Epoch14                             0.000000                            4.462872
Epoch15                             0.000000                            4.462872
