Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              1.138542                            1.138542
Epoch3                              4.401212                            5.539754
Epoch4                             11.660501                           17.200255
Epoch5                              1.632030                           18.832285
Epoch6                             40.838523                           59.670808
Epoch7                             28.563138                           88.233947
Epoch8                             24.519043                          112.752990
Epoch9                             71.423714                          184.176704
Epoch10                           142.547078                          326.723782
Epoch11                           145.510767                          472.234549
Epoch12                           116.489270                          588.723819
Epoch13                           675.732365                        1,264.456184
Epoch14                         1,698.087464                        2,962.543648
Epoch15                           399.534703                        3,362.078351
Epoch16                           168.059038                        3,530.137389
Epoch17                            81.312660                        3,611.450050
Epoch18                            45.223045                        3,656.673095
Epoch19                         1,199.664087                        4,856.337182
Epoch20                           353.258737                        5,209.595919
Epoch21                           210.557294                        5,420.153213
Epoch22                           240.183137                        5,660.336350
Epoch23                            77.446323                        5,737.782674
Epoch24                           345.759038                        6,083.541712
Epoch25                           161.156395                        6,244.698107
Epoch26                           249.387884                        6,494.085991
Epoch27                            10.675815                        6,504.761806
Epoch28                            28.287451                        6,533.049258
