Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.324824                            0.324824
Epoch1                              1.116115                            1.440939
Epoch2                              0.000000                            1.440939
Epoch3                              0.000000                            1.440939
Epoch4                              0.000000                            1.440939
Epoch5                              0.000000                            1.440939
Epoch6                              0.000000                            1.440939
Epoch7                              0.000000                            1.440939
Epoch8                              0.000000                            1.440939
Epoch9                              0.000000                            1.440939
Epoch10                             0.000000                            1.440939
Epoch11                             0.000000                            1.440939
Epoch12                             0.000000                            1.440939
Epoch13                             0.000000                            1.440939
Epoch14                             0.000000                            1.440939
Epoch15                             0.000000                            1.440939
