Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                            110.486042                          110.486042
Epoch5                              8.789486                          119.275528
Epoch6                              0.000000                          119.275528
Epoch7                              0.000000                          119.275528
Epoch8                              0.000000                          119.275528
Epoch9                              0.000000                          119.275528
Epoch10                             0.000000                          119.275528
Epoch11                             9.216141                          128.491669
Epoch12                             0.000000                          128.491669
Epoch13                             0.000000                          128.491669
Epoch14                             0.000000                          128.491669
Epoch15                             0.000000                          128.491669
