Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                             83.394397                           83.394397
Epoch2                            945.205077                        1,028.599474
Epoch3                          1,663.624765                        2,692.224239
Epoch4                          1,928.192120                        4,620.416360
Epoch5                          1,321.677568                        5,942.093927
Epoch6                          1,235.920563                        7,178.014491
Epoch7                            724.069072                        7,902.083563
Epoch8                            929.080543                        8,831.164106
Epoch9                            315.432376                        9,146.596481
Epoch10                            76.849749                        9,223.446230
Epoch11                           438.248947                        9,661.695177
Epoch12                             0.000000                        9,661.695177
Epoch13                             0.000000                        9,661.695177
Epoch14                             0.000000                        9,661.695177
Epoch15                             0.000000                        9,661.695177
Epoch16                             0.000000                        9,661.695177
Epoch17                             0.000000                        9,661.695177
Epoch18                             0.000000                        9,661.695177
Epoch19                           497.780058                       10,159.475236
Epoch20                         2,028.451740                       12,187.926976
Epoch21                         1,389.477775                       13,577.404751
Epoch22                         1,921.568362                       15,498.973113
Epoch23                         4,619.663585                       20,118.636697
Epoch24                         2,399.004581                       22,517.641278
Epoch25                         2,708.114437                       25,225.755715
Epoch26                         2,438.617859                       27,664.373574
Epoch27                           361.487552                       28,025.861126
Epoch28                           384.299957                       28,410.161083
Epoch29                         1,339.843611                       29,750.004693
Epoch30                            30.797734                       29,780.802428
