Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            311.058613                          311.058613
Epoch1                              0.122905                          311.181518
Epoch2                              0.042594                          311.224112
Epoch3                              0.000000                          311.224112
Epoch4                              0.000000                          311.224112
Epoch5                              0.000000                          311.224112
Epoch6                              0.000000                          311.224112
Epoch7                              0.000000                          311.224112
Epoch8                              0.000000                          311.224112
Epoch9                              0.000000                          311.224112
Epoch10                             0.222183                          311.446295
Epoch11                             0.228569                          311.674864
Epoch12                             0.000000                          311.674864
Epoch13                             0.000000                          311.674864
Epoch14                             0.000000                          311.674864
Epoch15                             0.000000                          311.674864
Epoch16                             0.000000                          311.674864
Epoch17                             0.000000                          311.674864
Epoch18                             0.000000                          311.674864
Epoch19                             0.000000                          311.674864
Epoch20                             0.000000                          311.674864
Epoch21                             0.000000                          311.674864
Epoch22                             0.000000                          311.674864
Epoch23                             0.000000                          311.674864
Epoch24                             0.000000                          311.674864
Epoch25                             0.000000                          311.674864
Epoch26                             0.000000                          311.674864
Epoch27                             0.000000                          311.674864
Epoch28                             0.000000                          311.674864
Epoch29                             0.000000                          311.674864
