Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.157565                            0.157565
Epoch4                              0.353991                            0.511556
Epoch5                              0.285828                            0.797384
Epoch6                              0.000000                            0.797384
Epoch7                              0.000000                            0.797384
Epoch8                              0.000000                            0.797384
Epoch9                              0.000000                            0.797384
Epoch10                             0.000000                            0.797384
Epoch11                             0.000000                            0.797384
Epoch12                             0.000000                            0.797384
Epoch13                             0.000000                            0.797384
Epoch14                             0.000000                            0.797384
Epoch15                             0.000000                            0.797384
