Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            310.923998                          310.923998
Epoch1                              0.000000                          310.923998
Epoch2                              0.000000                          310.923998
Epoch3                              0.000000                          310.923998
Epoch4                              0.000000                          310.923998
Epoch5                              0.000000                          310.923998
Epoch6                              0.000000                          310.923998
Epoch7                              0.000000                          310.923998
Epoch8                              0.000000                          310.923998
Epoch9                              0.000000                          310.923998
Epoch10                             0.000000                          310.923998
Epoch11                             0.000000                          310.923998
Epoch12                             0.000000                          310.923998
Epoch13                             0.000000                          310.923998
Epoch14                             0.000000                          310.923998
Epoch15                             0.000000                          310.923998
Epoch16                             0.000000                          310.923998
Epoch17                             0.000000                          310.923998
Epoch18                             0.000000                          310.923998
Epoch19                             0.000000                          310.923998
Epoch20                             0.000000                          310.923998
Epoch21                             0.000000                          310.923998
Epoch22                             0.000000                          310.923998
Epoch23                             0.000000                          310.923998
Epoch24                             0.000000                          310.923998
Epoch25                             0.000000                          310.923998
Epoch26                             0.000000                          310.923998
Epoch27                             0.000000                          310.923998
Epoch28                             0.000000                          310.923998
Epoch29                             0.000000                          310.923998
