Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              1.075408                            1.075408
Epoch1                              0.874641                            1.950049
Epoch2                              0.960147                            2.910195
Epoch3                              0.221424                            3.131619
Epoch4                              0.000000                            3.131619
Epoch5                              0.000000                            3.131619
Epoch6                              0.000000                            3.131619
Epoch7                              0.000000                            3.131619
Epoch8                              0.000000                            3.131619
Epoch9                              0.000000                            3.131619
Epoch10                             0.000000                            3.131619
Epoch11                             0.000000                            3.131619
Epoch12                             0.000000                            3.131619
Epoch13                             0.000000                            3.131619
Epoch14                             0.000000                            3.131619
Epoch15                             0.000000                            3.131619
Epoch16                             0.000000                            3.131619
