Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            736.790960                          736.790960
Epoch1                             32.228647                          769.019607
Epoch2                              0.000000                          769.019607
Epoch3                              0.000000                          769.019607
Epoch4                              0.000000                          769.019607
Epoch5                              0.000000                          769.019607
Epoch6                              0.000000                          769.019607
Epoch7                              0.000000                          769.019607
Epoch8                              0.000000                          769.019607
Epoch9                              0.000000                          769.019607
Epoch10                             0.000000                          769.019607
Epoch11                             0.000000                          769.019607
Epoch12                             0.000000                          769.019607
Epoch13                             0.000000                          769.019607
Epoch14                             0.000000                          769.019607
Epoch15                             0.000000                          769.019607
