Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            310.856005                          310.856005
Epoch1                              0.000000                          310.856005
Epoch2                              0.000000                          310.856005
Epoch3                              0.000000                          310.856005
Epoch4                              0.000000                          310.856005
Epoch5                              0.000000                          310.856005
Epoch6                              0.000000                          310.856005
Epoch7                              0.000000                          310.856005
Epoch8                              0.000000                          310.856005
Epoch9                              0.000000                          310.856005
Epoch10                             0.000000                          310.856005
Epoch11                             0.000000                          310.856005
Epoch12                             0.000000                          310.856005
Epoch13                             0.000000                          310.856005
Epoch14                             0.000000                          310.856005
Epoch15                             0.000000                          310.856005
