Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              7.798544                            7.798544
Epoch3                              0.000000                            7.798544
Epoch4                              0.000000                            7.798544
Epoch5                              0.000000                            7.798544
Epoch6                              0.000000                            7.798544
Epoch7                              0.000000                            7.798544
Epoch8                              0.000000                            7.798544
Epoch9                              0.000000                            7.798544
Epoch10                             0.000000                            7.798544
Epoch11                             0.000000                            7.798544
Epoch12                             0.000000                            7.798544
Epoch13                             0.000000                            7.798544
Epoch14                             0.000000                            7.798544
Epoch15                             0.000000                            7.798544
Epoch16                             0.000000                            7.798544
Epoch17                             0.000000                            7.798544
Epoch18                             0.000000                            7.798544
Epoch19                             0.000000                            7.798544
Epoch20                             0.000000                            7.798544
Epoch21                             0.000000                            7.798544
Epoch22                             0.000000                            7.798544
Epoch23                             0.000000                            7.798544
Epoch24                             0.000000                            7.798544
Epoch25                             0.000000                            7.798544
Epoch26                             0.000000                            7.798544
Epoch27                             0.000000                            7.798544
