Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            310.754660                          310.754660
Epoch1                              0.000000                          310.754660
Epoch2                              0.000000                          310.754660
Epoch3                              0.000000                          310.754660
Epoch4                              0.006702                          310.761362
Epoch5                              0.000000                          310.761362
Epoch6                              0.000000                          310.761362
Epoch7                              0.000000                          310.761362
Epoch8                              0.000000                          310.761362
Epoch9                              0.000000                          310.761362
Epoch10                             0.000000                          310.761362
Epoch11                             0.000000                          310.761362
Epoch12                             0.000000                          310.761362
Epoch13                             0.000000                          310.761362
Epoch14                             0.000000                          310.761362
Epoch15                             0.000000                          310.761362
Epoch16                             0.000000                          310.761362
Epoch17                             0.000000                          310.761362
Epoch18                             0.000000                          310.761362
Epoch19                             0.000000                          310.761362
Epoch20                             0.000000                          310.761362
Epoch21                             0.000000                          310.761362
Epoch22                             0.000000                          310.761362
Epoch23                             0.000000                          310.761362
Epoch24                             0.000000                          310.761362
Epoch25                             0.000000                          310.761362
Epoch26                             0.000000                          310.761362
Epoch27                             0.010896                          310.772258
Epoch28                             0.000000                          310.772258
Epoch29                             0.000000                          310.772258
Epoch30                             0.000000                          310.772258
Epoch31                             0.000000                          310.772258
