Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                             36.749044                           36.749044
Epoch3                             28.123706                           64.872750
Epoch4                              0.000000                           64.872750
Epoch5                              0.000000                           64.872750
Epoch6                              0.000000                           64.872750
Epoch7                              0.000000                           64.872750
Epoch8                              0.000000                           64.872750
Epoch9                              0.000000                           64.872750
Epoch10                             0.000000                           64.872750
Epoch11                             0.000000                           64.872750
Epoch12                             0.000000                           64.872750
Epoch13                             0.000000                           64.872750
Epoch14                             0.000000                           64.872750
Epoch15                             0.000000                           64.872750
Epoch16                             0.000000                           64.872750
