Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                            424.662611                          424.662611
Epoch7                            621.376502                        1,046.039113
Epoch8                              0.000000                        1,046.039113
Epoch9                            851.000936                        1,897.040049
Epoch10                           721.277200                        2,618.317249
Epoch11                             0.000000                        2,618.317249
Epoch12                             0.000000                        2,618.317249
Epoch13                             0.000000                        2,618.317249
Epoch14                             0.000000                        2,618.317249
