Epoch#                               Rewards                   Total(Cumulative)
Epoch0                          6,427.879498                        6,427.879498
Epoch1                              0.000000                        6,427.879498
Epoch2                              0.000000                        6,427.879498
Epoch3                              0.000000                        6,427.879498
Epoch4                              0.000000                        6,427.879498
Epoch5                              0.000000                        6,427.879498
Epoch6                              0.000000                        6,427.879498
Epoch7                              0.000000                        6,427.879498
Epoch8                              0.000000                        6,427.879498
Epoch9                              0.000000                        6,427.879498
Epoch10                             0.000000                        6,427.879498
Epoch11                           112.630559                        6,540.510057
Epoch12                         1,380.397233                        7,920.907289
Epoch13                         1,816.223785                        9,737.131074
Epoch14                         1,676.725210                       11,413.856284
Epoch15                         1,321.264461                       12,735.120745
Epoch16                           828.984275                       13,564.105020
Epoch17                           756.248756                       14,320.353776
