Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.327696                            0.327696
Epoch7                              0.794975                            1.122671
Epoch8                              0.000000                            1.122671
Epoch9                              0.000000                            1.122671
Epoch10                             0.000000                            1.122671
Epoch11                             0.000000                            1.122671
Epoch12                             0.000000                            1.122671
Epoch13                             0.000000                            1.122671
Epoch14                             0.000000                            1.122671
Epoch15                             0.000000                            1.122671
Epoch16                             0.000000                            1.122671
