Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.000000                            0.000000
Epoch7                             19.899900                           19.899900
Epoch8                              9.273000                           29.172900
Epoch9                              0.000000                           29.172900
Epoch10                           185.918248                          215.091148
Epoch11                             0.000000                          215.091148
Epoch12                             0.000000                          215.091148
Epoch13                             0.000000                          215.091148
Epoch14                             0.000000                          215.091148
Epoch15                             0.000000                          215.091148
Epoch16                             0.000000                          215.091148
Epoch17                             0.000000                          215.091148
Epoch18                             0.000000                          215.091148
Epoch19                             0.000000                          215.091148
Epoch20                             0.000000                          215.091148
Epoch21                             0.000000                          215.091148
Epoch22                             0.000000                          215.091148
Epoch23                             0.000000                          215.091148
Epoch24                             0.000000                          215.091148
Epoch25                             0.000000                          215.091148
Epoch26                             0.000000                          215.091148
Epoch27                             0.000000                          215.091148
