Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              6.423448                            6.423448
Epoch1                              0.000000                            6.423448
Epoch2                              0.000000                            6.423448
Epoch3                              0.000000                            6.423448
Epoch4                              0.000000                            6.423448
Epoch5                              0.000000                            6.423448
Epoch6                              0.000000                            6.423448
Epoch7                              0.000000                            6.423448
Epoch8                              0.000000                            6.423448
Epoch9                              0.000000                            6.423448
Epoch10                             0.000000                            6.423448
Epoch11                             0.000000                            6.423448
Epoch12                             0.000000                            6.423448
Epoch13                             0.000000                            6.423448
Epoch14                             0.000000                            6.423448
Epoch15                             0.000000                            6.423448
Epoch16                             0.000000                            6.423448
Epoch17                             0.000000                            6.423448
Epoch18                             0.000000                            6.423448
Epoch19                             0.000000                            6.423448
Epoch20                             0.000000                            6.423448
Epoch21                             0.000000                            6.423448
Epoch22                             0.000000                            6.423448
Epoch23                             0.000000                            6.423448
Epoch24                             0.000000                            6.423448
Epoch25                             0.000000                            6.423448
Epoch26                             0.000000                            6.423448
Epoch27                             0.000000                            6.423448
