Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.008837                            0.008837
Epoch4                              0.245234                            0.254070
Epoch5                              0.190466                            0.444537
Epoch6                              0.189490                            0.634027
Epoch7                              0.067322                            0.701349
Epoch8                              0.035944                            0.737293
Epoch9                              0.064885                            0.802178
Epoch10                             0.000000                            0.802178
Epoch11                             0.464338                            1.266515
Epoch12                             0.098409                            1.364925
Epoch13                             0.000000                            1.364925
Epoch14                             0.000000                            1.364925
Epoch15                             0.000000                            1.364925
Epoch16                             0.000000                            1.364925
Epoch17                             0.000000                            1.364925
Epoch18                             0.000000                            1.364925
Epoch19                             0.000000                            1.364925
Epoch20                             0.000000                            1.364925
Epoch21                             0.000000                            1.364925
Epoch22                             0.000000                            1.364925
Epoch23                             0.000000                            1.364925
Epoch24                             0.019988                            1.384913
Epoch25                             0.155758                            1.540671
Epoch26                             0.000000                            1.540671
Epoch27                             0.000000                            1.540671
Epoch28                             0.000000                            1.540671
