Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                            204.952011                          204.952011
Epoch3                             49.883549                          254.835560
Epoch4                              0.000000                          254.835560
Epoch5                              0.000000                          254.835560
Epoch6                              0.000000                          254.835560
Epoch7                              0.000000                          254.835560
Epoch8                              0.000000                          254.835560
Epoch9                              0.000000                          254.835560
Epoch10                             0.000000                          254.835560
Epoch11                             0.000000                          254.835560
Epoch12                             0.000000                          254.835560
Epoch13                             0.000000                          254.835560
Epoch14                             0.000000                          254.835560
Epoch15                             0.000000                          254.835560
Epoch16                             0.000000                          254.835560
Epoch17                             0.000000                          254.835560
Epoch18                             0.000000                          254.835560
Epoch19                             0.000000                          254.835560
Epoch20                             0.000000                          254.835560
Epoch21                             0.000000                          254.835560
Epoch22                             0.000000                          254.835560
Epoch23                             0.000000                          254.835560
Epoch24                             0.000000                          254.835560
Epoch25                             0.000000                          254.835560
Epoch26                             0.000000                          254.835560
Epoch27                             0.000000                          254.835560
Epoch28                             0.000000                          254.835560
Epoch29                             0.000000                          254.835560
Epoch30                             0.000000                          254.835560
Epoch31                             0.000000                          254.835560
