Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                            875.732813                          875.732813
Epoch3                            112.268018                          988.000830
Epoch4                              0.000000                          988.000830
Epoch5                              0.000000                          988.000830
Epoch6                              0.000000                          988.000830
Epoch7                              0.000000                          988.000830
Epoch8                              0.000000                          988.000830
Epoch9                              0.000000                          988.000830
Epoch10                             0.000000                          988.000830
Epoch11                             0.000000                          988.000830
Epoch12                             0.000000                          988.000830
Epoch13                             0.000000                          988.000830
Epoch14                             0.000000                          988.000830
Epoch15                             0.000000                          988.000830
Epoch16                             0.000000                          988.000830
Epoch17                             0.000000                          988.000830
Epoch18                             0.000000                          988.000830
Epoch19                             0.000000                          988.000830
Epoch20                             0.000000                          988.000830
Epoch21                             0.000000                          988.000830
Epoch22                             0.000000                          988.000830
Epoch23                             0.000000                          988.000830
Epoch24                             0.000000                          988.000830
Epoch25                             0.000000                          988.000830
Epoch26                             0.000000                          988.000830
Epoch27                             0.000000                          988.000830
Epoch28                             0.000000                          988.000830
Epoch29                             0.000000                          988.000830
Epoch30                             0.000000                          988.000830
