Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.742855                            0.742855
Epoch1                              0.000000                            0.742855
Epoch2                              0.000000                            0.742855
Epoch3                              0.000000                            0.742855
Epoch4                              0.000000                            0.742855
Epoch5                              0.000000                            0.742855
Epoch6                              0.000000                            0.742855
Epoch7                              0.000000                            0.742855
Epoch8                              0.000000                            0.742855
Epoch9                              0.000000                            0.742855
Epoch10                             0.000000                            0.742855
Epoch11                             0.000000                            0.742855
Epoch12                             0.000000                            0.742855
Epoch13                             0.000000                            0.742855
Epoch14                             0.000000                            0.742855
Epoch15                             0.000000                            0.742855
Epoch16                             0.000000                            0.742855
