Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            310.914112                          310.914112
Epoch1                              6.588546                          317.502658
Epoch2                              0.000000                          317.502658
Epoch3                              0.000000                          317.502658
Epoch4                              0.000000                          317.502658
Epoch5                              0.092745                          317.595403
Epoch6                              0.000000                          317.595403
Epoch7                              0.000000                          317.595403
Epoch8                              0.000000                          317.595403
Epoch9                              0.000000                          317.595403
Epoch10                             0.000000                          317.595403
Epoch11                             0.000000                          317.595403
Epoch12                             0.000000                          317.595403
Epoch13                             0.000000                          317.595403
Epoch14                             0.000000                          317.595403
Epoch15                             0.000000                          317.595403
Epoch16                             0.000000                          317.595403
Epoch17                             0.000000                          317.595403
Epoch18                             0.000000                          317.595403
Epoch19                             0.000000                          317.595403
Epoch20                             0.000000                          317.595403
Epoch21                             0.000000                          317.595403
Epoch22                             0.000000                          317.595403
Epoch23                             0.000000                          317.595403
Epoch24                             0.000000                          317.595403
Epoch25                             0.000000                          317.595403
Epoch26                             0.000000                          317.595403
Epoch27                             0.000000                          317.595403
Epoch28                             0.000000                          317.595403
