Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                             18.259723                           18.259723
Epoch3                             10.250891                           28.510613
Epoch4                             24.210348                           52.720962
Epoch5                              0.000000                           52.720962
Epoch6                              0.000000                           52.720962
Epoch7                              0.000000                           52.720962
Epoch8                              0.000000                           52.720962
Epoch9                              0.000000                           52.720962
Epoch10                             0.000000                           52.720962
Epoch11                             0.000000                           52.720962
Epoch12                             0.000000                           52.720962
Epoch13                             0.000000                           52.720962
Epoch14                             0.000000                           52.720962
Epoch15                             0.000000                           52.720962
Epoch16                             0.000000                           52.720962
Epoch17                             0.000000                           52.720962
