Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              3.845215                            3.845215
Epoch5                              0.220038                            4.065253
Epoch6                             11.957248                           16.022501
Epoch7                             11.150500                           27.173001
Epoch8                             32.829588                           60.002589
Epoch9                              2.945087                           62.947676
Epoch10                             0.217858                           63.165533
Epoch11                             0.000000                           63.165533
Epoch12                             0.000000                           63.165533
Epoch13                             0.000000                           63.165533
Epoch14                             0.000000                           63.165533
Epoch15                             0.000000                           63.165533
Epoch16                             0.000000                           63.165533
Epoch17                             0.000000                           63.165533
Epoch18                             0.000000                           63.165533
Epoch19                             0.000000                           63.165533
Epoch20                             0.000000                           63.165533
Epoch21                             0.000000                           63.165533
Epoch22                             0.000000                           63.165533
Epoch23                             0.000000                           63.165533
Epoch24                             0.000000                           63.165533
Epoch25                             0.000000                           63.165533
Epoch26                             0.000000                           63.165533
Epoch27                             0.000000                           63.165533
Epoch28                             0.000000                           63.165533
Epoch29                             0.000000                           63.165533
Epoch30                             0.000000                           63.165533
