Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              1.110561                            1.110561
Epoch3                              0.000000                            1.110561
Epoch4                              0.000000                            1.110561
Epoch5                              0.000000                            1.110561
Epoch6                              0.000000                            1.110561
Epoch7                              0.000000                            1.110561
Epoch8                              0.000000                            1.110561
Epoch9                              0.000000                            1.110561
Epoch10                             0.000000                            1.110561
Epoch11                             0.000000                            1.110561
Epoch12                             0.000000                            1.110561
Epoch13                             0.000000                            1.110561
Epoch14                             0.000000                            1.110561
Epoch15                             0.000000                            1.110561
