Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            314.615009                          314.615009
Epoch1                              0.000000                          314.615009
Epoch2                              0.000000                          314.615009
Epoch3                              0.000000                          314.615009
Epoch4                              0.000000                          314.615009
Epoch5                              0.000000                          314.615009
Epoch6                              0.000000                          314.615009
Epoch7                              0.000000                          314.615009
Epoch8                              0.000000                          314.615009
Epoch9                              0.000000                          314.615009
Epoch10                             0.000000                          314.615009
Epoch11                             0.000000                          314.615009
Epoch12                             0.000000                          314.615009
Epoch13                             0.000000                          314.615009
Epoch14                             0.000000                          314.615009
Epoch15                             0.000000                          314.615009
Epoch16                             0.000000                          314.615009
Epoch17                             0.000000                          314.615009
