Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                            118.274408                          118.274408
Epoch3                             16.474707                          134.749116
Epoch4                            102.580660                          237.329775
Epoch5                             21.261172                          258.590947
Epoch6                            100.148999                          358.739946
Epoch7                              0.000000                          358.739946
Epoch8                              0.000000                          358.739946
Epoch9                              0.000000                          358.739946
Epoch10                           159.951087                          518.691034
Epoch11                            16.984688                          535.675722
Epoch12                             3.462454                          539.138175
Epoch13                             0.000000                          539.138175
Epoch14                             0.000000                          539.138175
Epoch15                             0.000000                          539.138175
Epoch16                             0.000000                          539.138175
Epoch17                             0.000000                          539.138175
Epoch18                           792.674038                        1,331.812213
Epoch19                             0.000000                        1,331.812213
Epoch20                             0.000000                        1,331.812213
Epoch21                             0.000000                        1,331.812213
Epoch22                             0.000000                        1,331.812213
Epoch23                             0.000000                        1,331.812213
Epoch24                            79.224508                        1,411.036721
Epoch25                             0.000000                        1,411.036721
Epoch26                             0.000000                        1,411.036721
Epoch27                             0.000000                        1,411.036721
Epoch28                             0.000000                        1,411.036721
Epoch29                             0.000000                        1,411.036721
Epoch30                             0.000000                        1,411.036721
Epoch31                             0.000000                        1,411.036721
