Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                             98.769732                           98.769732
Epoch2                          1,071.700991                        1,170.470723
Epoch3                            108.662607                        1,279.133330
Epoch4                              1.093289                        1,280.226619
Epoch5                              1.532378                        1,281.758997
Epoch6                              0.244744                        1,282.003741
Epoch7                              0.000000                        1,282.003741
Epoch8                              0.311187                        1,282.314928
Epoch9                              1.050704                        1,283.365633
Epoch10                             0.607409                        1,283.973042
Epoch11                             0.094857                        1,284.067899
Epoch12                             0.000000                        1,284.067899
Epoch13                             0.000000                        1,284.067899
Epoch14                             0.000000                        1,284.067899
Epoch15                             0.000000                        1,284.067899
Epoch16                             0.000000                        1,284.067899
Epoch17                             0.000000                        1,284.067899
Epoch18                             0.000000                        1,284.067899
Epoch19                             0.000000                        1,284.067899
Epoch20                             0.000000                        1,284.067899
Epoch21                             0.000000                        1,284.067899
Epoch22                             0.000000                        1,284.067899
Epoch23                             0.000000                        1,284.067899
Epoch24                             0.000000                        1,284.067899
Epoch25                             0.000000                        1,284.067899
Epoch26                             0.000000                        1,284.067899
Epoch27                             0.000000                        1,284.067899
Epoch28                             0.000000                        1,284.067899
Epoch29                             0.000000                        1,284.067899
Epoch30                             0.000000                        1,284.067899
Epoch31                             0.000000                        1,284.067899
