Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            488.918537                          488.918537
Epoch1                              0.118238                          489.036775
Epoch2                              0.000000                          489.036775
Epoch3                              0.000000                          489.036775
Epoch4                              0.000000                          489.036775
Epoch5                              0.000000                          489.036775
Epoch6                              0.000000                          489.036775
Epoch7                              0.000000                          489.036775
Epoch8                              0.000000                          489.036775
Epoch9                              0.000000                          489.036775
Epoch10                             0.000000                          489.036775
Epoch11                             0.000000                          489.036775
Epoch12                             0.000000                          489.036775
Epoch13                             0.000000                          489.036775
Epoch14                             0.000000                          489.036775
