Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                            852.753524                          852.753524
Epoch2                            658.662745                        1,511.416269
Epoch3                          1,335.960267                        2,847.376535
Epoch4                          1,828.324891                        4,675.701427
Epoch5                              0.000000                        4,675.701427
Epoch6                              0.000000                        4,675.701427
Epoch7                              0.000000                        4,675.701427
Epoch8                              0.000000                        4,675.701427
Epoch9                              0.000000                        4,675.701427
Epoch10                             0.000000                        4,675.701427
Epoch11                             0.000000                        4,675.701427
Epoch12                             0.000000                        4,675.701427
Epoch13                             0.000000                        4,675.701427
Epoch14                             0.000000                        4,675.701427
