Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            311.159853                          311.159853
Epoch1                              0.149034                          311.308888
Epoch2                              0.114359                          311.423246
Epoch3                              0.027706                          311.450953
Epoch4                              0.000000                          311.450953
Epoch5                              0.000000                          311.450953
Epoch6                              0.000000                          311.450953
Epoch7                              0.003015                          311.453967
Epoch8                              0.000000                          311.453967
Epoch9                              0.000000                          311.453967
Epoch10                             0.000000                          311.453967
Epoch11                             0.000000                          311.453967
Epoch12                             0.000000                          311.453967
Epoch13                             0.000000                          311.453967
Epoch14                             0.000000                          311.453967
Epoch15                             0.000000                          311.453967
Epoch16                             0.000000                          311.453967
Epoch17                             0.000000                          311.453967
Epoch18                             0.000000                          311.453967
Epoch19                             0.000000                          311.453967
Epoch20                             0.000000                          311.453967
Epoch21                             0.000000                          311.453967
Epoch22                             0.000000                          311.453967
Epoch23                             0.000000                          311.453967
Epoch24                             0.000000                          311.453967
Epoch25                             0.000000                          311.453967
Epoch26                             0.000000                          311.453967
Epoch27                             0.000000                          311.453967
Epoch28                             0.000000                          311.453967
Epoch29                             0.000000                          311.453967
Epoch30                             0.000000                          311.453967
Epoch31                             0.000000                          311.453967
