Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                             11.340214                           11.340214
Epoch4                             99.608676                          110.948890
Epoch5                              5.667342                          116.616232
Epoch6                             11.965681                          128.581913
Epoch7                              0.076977                          128.658891
Epoch8                            673.514494                          802.173384
Epoch9                            238.530274                        1,040.703659
Epoch10                            60.145232                        1,100.848890
Epoch11                            23.797401                        1,124.646292
Epoch12                           143.350451                        1,267.996743
Epoch13                            74.813636                        1,342.810379
Epoch14                           340.426234                        1,683.236612
Epoch15                            57.466167                        1,740.702779
Epoch16                             0.000000                        1,740.702779
Epoch17                             0.000000                        1,740.702779
Epoch18                             0.000000                        1,740.702779
Epoch19                             0.000000                        1,740.702779
Epoch20                             0.000000                        1,740.702779
Epoch21                             0.000000                        1,740.702779
Epoch22                             0.000000                        1,740.702779
Epoch23                             0.000000                        1,740.702779
Epoch24                             0.000000                        1,740.702779
Epoch25                             0.000000                        1,740.702779
Epoch26                             0.000000                        1,740.702779
Epoch27                             0.000000                        1,740.702779
Epoch28                             0.000000                        1,740.702779
Epoch29                             0.000000                        1,740.702779
Epoch30                             0.000000                        1,740.702779
Epoch31                             0.000000                        1,740.702779
