Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                          7,339.065291                        7,339.065291
Epoch3                          6,869.332562                       14,208.397852
Epoch4                          2,069.255072                       16,277.652925
Epoch5                              0.000000                       16,277.652925
Epoch6                              0.000000                       16,277.652925
Epoch7                              0.000000                       16,277.652925
Epoch8                              0.000000                       16,277.652925
Epoch9                              0.000000                       16,277.652925
Epoch10                             0.000000                       16,277.652925
Epoch11                             0.000000                       16,277.652925
Epoch12                             0.000000                       16,277.652925
Epoch13                             0.000000                       16,277.652925
Epoch14                             0.000000                       16,277.652925
