Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                             12.737394                           12.737394
Epoch3                             20.836865                           33.574259
Epoch4                              0.000000                           33.574259
Epoch5                              0.000000                           33.574259
Epoch6                              0.000000                           33.574259
Epoch7                             22.266577                           55.840836
Epoch8                             81.141081                          136.981917
Epoch9                            326.886667                          463.868584
Epoch10                             0.000000                          463.868584
Epoch11                             0.000000                          463.868584
Epoch12                             2.435020                          466.303604
Epoch13                             0.000000                          466.303604
Epoch14                             0.000000                          466.303604
Epoch15                             0.000000                          466.303604
Epoch16                             0.000000                          466.303604
Epoch17                             0.000000                          466.303604
Epoch18                             0.000000                          466.303604
Epoch19                             0.000000                          466.303604
Epoch20                             0.000000                          466.303604
Epoch21                             0.000000                          466.303604
Epoch22                             0.000000                          466.303604
Epoch23                             0.000000                          466.303604
Epoch24                             0.000000                          466.303604
Epoch25                             0.000000                          466.303604
Epoch26                             0.000000                          466.303604
Epoch27                             0.000000                          466.303604
Epoch28                             0.000000                          466.303604
