Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                             22.991718                           22.991718
Epoch2                              0.787412                           23.779129
Epoch3                              0.000000                           23.779129
Epoch4                              0.000000                           23.779129
Epoch5                              0.000000                           23.779129
Epoch6                              0.000000                           23.779129
Epoch7                              0.000000                           23.779129
Epoch8                              0.000000                           23.779129
Epoch9                              0.000000                           23.779129
Epoch10                             0.000000                           23.779129
Epoch11                             0.000000                           23.779129
Epoch12                             0.000000                           23.779129
Epoch13                             0.000000                           23.779129
Epoch14                             0.000000                           23.779129
Epoch15                             0.000000                           23.779129
Epoch16                             0.000000                           23.779129
Epoch17                             0.000000                           23.779129
Epoch18                             0.000000                           23.779129
Epoch19                             0.000000                           23.779129
Epoch20                             0.000000                           23.779129
Epoch21                             0.000000                           23.779129
Epoch22                             0.000000                           23.779129
Epoch23                             0.000000                           23.779129
Epoch24                             0.000000                           23.779129
Epoch25                             0.000000                           23.779129
Epoch26                             0.000000                           23.779129
Epoch27                             0.000000                           23.779129
Epoch28                             0.000000                           23.779129
Epoch29                             0.000000                           23.779129
Epoch30                             0.000000                           23.779129
