Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            448.875761                          448.875761
Epoch1                              8.808429                          457.684190
Epoch2                             20.034348                          477.718537
Epoch3                            127.634440                          605.352977
Epoch4                              7.199035                          612.552012
Epoch5                             11.663474                          624.215486
Epoch6                             13.175186                          637.390672
Epoch7                              0.291012                          637.681683
Epoch8                              0.000000                          637.681683
Epoch9                              0.000000                          637.681683
Epoch10                             0.000000                          637.681683
Epoch11                             0.000000                          637.681683
Epoch12                             0.000000                          637.681683
Epoch13                             0.000000                          637.681683
Epoch14                            24.262881                          661.944565
Epoch15                             1.125637                          663.070201
Epoch16                             0.000000                          663.070201
Epoch17                             0.000000                          663.070201
Epoch18                             0.000000                          663.070201
Epoch19                             0.000000                          663.070201
Epoch20                             0.000000                          663.070201
Epoch21                             0.000000                          663.070201
Epoch22                             0.000000                          663.070201
Epoch23                             0.000000                          663.070201
Epoch24                             0.000000                          663.070201
Epoch25                             0.000000                          663.070201
Epoch26                             0.000000                          663.070201
Epoch27                             0.000000                          663.070201
Epoch28                             0.000000                          663.070201
Epoch29                             0.000000                          663.070201
