Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            313.415800                          313.415800
Epoch1                              0.000000                          313.415800
Epoch2                              0.000000                          313.415800
Epoch3                              0.000000                          313.415800
Epoch4                              0.000000                          313.415800
Epoch5                              0.000000                          313.415800
Epoch6                              0.000000                          313.415800
Epoch7                              0.000000                          313.415800
Epoch8                              0.000000                          313.415800
Epoch9                              0.000000                          313.415800
Epoch10                             0.000000                          313.415800
Epoch11                             0.000000                          313.415800
Epoch12                             0.000000                          313.415800
Epoch13                             0.000000                          313.415800
Epoch14                             0.000000                          313.415800
Epoch15                             0.000000                          313.415800
Epoch16                             0.000000                          313.415800
Epoch17                             0.000000                          313.415800
Epoch18                             0.000000                          313.415800
Epoch19                             0.000000                          313.415800
Epoch20                             0.000000                          313.415800
Epoch21                             0.000000                          313.415800
Epoch22                             0.000000                          313.415800
Epoch23                             0.000000                          313.415800
Epoch24                             0.000000                          313.415800
Epoch25                             0.000000                          313.415800
Epoch26                             0.000000                          313.415800
Epoch27                             0.000000                          313.415800
