Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            115.219723                          115.219723
Epoch1                              0.000000                          115.219723
Epoch2                              0.000000                          115.219723
Epoch3                              0.000000                          115.219723
Epoch4                              0.000000                          115.219723
Epoch5                              0.000000                          115.219723
Epoch6                              0.000000                          115.219723
Epoch7                              0.000000                          115.219723
Epoch8                              0.000000                          115.219723
Epoch9                              0.000000                          115.219723
Epoch10                             0.000000                          115.219723
Epoch11                             0.000000                          115.219723
Epoch12                             0.000000                          115.219723
Epoch13                             0.000000                          115.219723
Epoch14                             0.000000                          115.219723
