Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              3.399803                            3.399803
Epoch6                             14.586396                           17.986199
Epoch7                              8.432811                           26.419010
Epoch8                             19.253142                           45.672151
Epoch9                             22.341432                           68.013583
Epoch10                             0.000000                           68.013583
Epoch11                             0.000000                           68.013583
Epoch12                             0.000000                           68.013583
Epoch13                             0.000000                           68.013583
Epoch14                             0.000000                           68.013583
Epoch15                             0.000000                           68.013583
Epoch16                             0.000000                           68.013583
Epoch17                             0.000000                           68.013583
Epoch18                             0.000000                           68.013583
Epoch19                             0.000000                           68.013583
Epoch20                             0.000000                           68.013583
Epoch21                             0.000000                           68.013583
Epoch22                             0.000000                           68.013583
Epoch23                             0.000000                           68.013583
Epoch24                             0.000000                           68.013583
Epoch25                             0.000000                           68.013583
Epoch26                             0.000000                           68.013583
Epoch27                             0.000000                           68.013583
Epoch28                             0.000000                           68.013583
Epoch29                             0.000000                           68.013583
Epoch30                             0.000000                           68.013583
Epoch31                             0.000000                           68.013583
