Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.006249                            0.006249
Epoch3                              4.613840                            4.620089
Epoch4                              3.875323                            8.495412
Epoch5                              3.185714                           11.681126
Epoch6                              1.571411                           13.252537
Epoch7                              1.430694                           14.683231
Epoch8                              1.620087                           16.303317
Epoch9                              2.234828                           18.538145
Epoch10                             1.194101                           19.732246
Epoch11                             0.106857                           19.839103
Epoch12                             1.293951                           21.133053
Epoch13                             0.000000                           21.133053
Epoch14                             0.000000                           21.133053
